        4.735699999999617E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.368477413889689E+001
        4.736099999999617E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.368677496409689E+001
        4.736499999999617E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.368877578929689E+001
        4.736899999999616E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.369077661449689E+001
        4.737299999999616E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.369277743969689E+001
        4.737699999999616E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.369477826489689E+001
        4.738099999999616E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.369677909009689E+001
        4.738499999999615E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.369877991529689E+001
        4.738899999999615E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.370078074049689E+001
        4.739299999999615E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.370278156569689E+001
        4.739699999999615E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.370478239089689E+001
        4.740099999999615E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.370678321609689E+001
        4.740499999999614E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.370878404129689E+001
        4.740899999999614E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.371078486649689E+001
        4.741299999999614E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.371278569169689E+001
        4.741699999999614E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.371478651689689E+001
        4.742099999999613E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.371678734209689E+001
        4.742499999999613E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.371878816729689E+001
        4.742899999999613E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.372078899249689E+001
        4.743299999999613E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.372278981769688E+001
        4.743699999999613E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.372479064289688E+001
        4.744099999999612E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.372679146809688E+001
        4.744499999999612E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.372879229329688E+001
        4.744899999999612E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.373079311849688E+001
        4.745299999999612E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.373279394369688E+001
        4.745699999999611E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.373479476889688E+001
        4.746099999999611E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.373679559409688E+001
        4.746499999999611E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.373879641929688E+001
        4.746899999999611E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.374079724449688E+001
        4.747299999999611E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.374279806969688E+001
        4.747699999999610E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.374479889489688E+001
        4.748099999999610E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.374679972009688E+001
        4.748499999999610E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.374880054529688E+001
        4.748899999999610E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.375080137049688E+001
        4.749299999999609E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.375280219569688E+001
        4.749699999999609E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.375480302089688E+001
        4.750099999999609E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.375680384609688E+001
        4.750499999999609E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.375880467129688E+001
        4.750899999999609E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.376080549649688E+001
        4.751299999999608E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.376280632169688E+001
        4.751699999999608E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.376480714689688E+001
        4.752099999999608E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.376680797209688E+001
        4.752499999999608E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.376880879729688E+001
        4.752899999999607E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.377080962249688E+001
        4.753299999999607E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.377281044769688E+001
        4.753699999999607E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.377481127289688E+001
        4.754099999999607E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.377681209809688E+001
        4.754499999999607E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.377881292329688E+001
        4.754899999999606E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.378081374849688E+001
        4.755299999999606E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.378281457369688E+001
        4.755699999999606E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.378481539889687E+001
        4.756099999999606E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.378681622409687E+001
        4.756499999999605E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.378881704929687E+001
        4.756899999999605E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.379081787449687E+001
        4.757299999999605E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.379281869969687E+001
        4.757699999999605E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.379481952489687E+001
        4.758099999999605E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.379682035009687E+001
        4.758499999999604E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.379882117529687E+001
        4.758899999999604E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.380082200049687E+001
        4.759299999999604E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.380282282569687E+001
        4.759699999999604E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.380482365089687E+001
        4.760099999999603E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.380682447609687E+001
        4.760499999999603E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.380882530129687E+001
        4.760899999999603E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.381082612649687E+001
        4.761299999999603E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.381282695169687E+001
        4.761699999999603E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.381482777689687E+001
        4.762099999999602E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.381682860209687E+001
        4.762499999999602E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.381882942729687E+001
        4.762899999999602E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.382083025249687E+001
        4.763299999999602E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.382283107769687E+001
        4.763699999999601E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.382483190289687E+001
        4.764099999999601E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.382683272809687E+001
        4.764499999999601E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.382883355329687E+001
        4.764899999999601E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.383083437849687E+001
        4.765299999999601E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.383283520369687E+001
        4.765699999999600E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.383483602889687E+001
        4.766099999999600E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.383683685409687E+001
        4.766499999999600E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.383883767929687E+001
        4.766899999999600E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.384083850449687E+001
        4.767299999999599E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.384283932969687E+001
        4.767699999999599E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.384484015489686E+001
        4.768099999999599E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.384684098009686E+001
        4.768499999999599E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.384884180529686E+001
        4.768899999999599E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.385084263049686E+001
        4.769299999999598E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.385284345569686E+001
        4.769699999999598E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.385484428089686E+001
        4.770099999999598E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.385684510609686E+001
        4.770499999999598E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.385884593129686E+001
        4.770899999999597E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.386084675649686E+001
        4.771299999999597E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.386284758169686E+001
        4.771699999999597E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.386484840689686E+001
        4.772099999999597E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.386684923209686E+001
        4.772499999999597E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.386885005729686E+001
        4.772899999999596E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.387085088249686E+001
        4.773299999999596E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.387285170769686E+001
        4.773699999999596E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.387485253289686E+001
        4.774099999999596E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.387685335809686E+001
        4.774499999999595E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.387885418329686E+001
        4.774899999999595E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.388085500849686E+001
        4.775299999999595E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.388285583369686E+001
        4.775699999999595E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.388485665889686E+001
        4.776099999999595E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.388685748409686E+001
        4.776499999999594E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.388885830929686E+001
        4.776899999999594E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.389085913449686E+001
        4.777299999999594E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.389285995969686E+001
        4.777699999999594E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.389486078489686E+001
        4.778099999999593E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.389686161009686E+001
        4.778499999999593E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.389886243529686E+001
        4.778899999999593E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.390086326049686E+001
        4.779299999999593E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.390286408569686E+001
        4.779699999999593E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.390486491089685E+001
        4.780099999999592E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.390686573609685E+001
        4.780499999999592E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.390886656129685E+001
        4.780899999999592E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.391086738649685E+001
        4.781299999999592E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.391286821169685E+001
        4.781699999999591E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.391486903689685E+001
        4.782099999999591E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.391686986209685E+001
        4.782499999999591E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.391887068729685E+001
        4.782899999999591E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.392087151249685E+001
        4.783299999999591E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.392287233769685E+001
        4.783699999999590E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.392487316289685E+001
        4.784099999999590E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.392687398809685E+001
        4.784499999999590E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.392887481329685E+001
        4.784899999999590E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.393087563849685E+001
        4.785299999999589E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.393287646369685E+001
        4.785699999999589E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.393487728889685E+001
        4.786099999999589E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.393687811409685E+001
        4.786499999999589E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.393887893929685E+001
        4.786899999999589E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.394087976449685E+001
        4.787299999999588E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.394288058969685E+001
        4.787699999999588E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.394488141489685E+001
        4.788099999999588E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.394688224009685E+001
        4.788499999999588E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.394888306529685E+001
        4.788899999999587E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.395088389049685E+001
        4.789299999999587E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.395288471569685E+001
        4.789699999999587E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.395488554089685E+001
        4.790099999999587E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.395688636609685E+001
        4.790499999999587E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.395888719129685E+001
        4.790899999999586E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.396088801649685E+001
        4.791299999999586E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.396288884169685E+001
        4.791699999999586E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.396488966689684E+001
        4.792099999999586E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.396689049209684E+001
        4.792499999999585E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.396889131729684E+001
        4.792899999999585E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.397089214249684E+001
        4.793299999999585E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.397289296769684E+001
        4.793699999999585E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.397489379289684E+001
        4.794099999999585E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.397689461809684E+001
        4.794499999999584E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.397889544329684E+001
        4.794899999999584E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.398089626849684E+001
        4.795299999999584E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.398289709369684E+001
        4.795699999999584E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.398489791889684E+001
        4.796099999999583E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.398689874409684E+001
        4.796499999999583E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.398889956929684E+001
        4.796899999999583E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.399090039449684E+001
        4.797299999999583E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.399290121969684E+001
        4.797699999999583E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.399490204489684E+001
        4.798099999999582E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.399690287009684E+001
        4.798499999999582E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.399890369529684E+001
        4.798899999999582E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.400090452049684E+001
        4.799299999999582E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.400290534569684E+001
        4.799699999999581E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.400490617089684E+001
        4.800099999999581E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.400690699609684E+001
        4.800499999999581E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.400890782129684E+001
        4.800899999999581E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.401090864649684E+001
        4.801299999999581E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.401290947169684E+001
        4.801699999999580E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.401491029689684E+001
        4.802099999999580E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.401691112209684E+001
        4.802499999999580E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.401891194729684E+001
        4.802899999999580E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.402091277249684E+001
        4.803299999999579E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.402291359769684E+001
        4.803699999999579E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.402491442289683E+001
        4.804099999999579E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.402691524809683E+001
        4.804499999999579E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.402891607329683E+001
        4.804899999999579E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.403091689849683E+001
        4.805299999999578E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.403291772369683E+001
        4.805699999999578E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.403491854889683E+001
        4.806099999999578E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.403691937409683E+001
        4.806499999999578E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.403892019929683E+001
        4.806899999999577E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.404092102449683E+001
        4.807299999999577E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.404292184969683E+001
        4.807699999999577E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.404492267489683E+001
        4.808099999999577E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.404692350009683E+001
        4.808499999999577E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.404892432529683E+001
        4.808899999999576E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.405092515049683E+001
        4.809299999999576E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.405292597569683E+001
        4.809699999999576E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.405492680089683E+001
        4.810099999999576E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.405692762609683E+001
        4.810499999999575E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.405892845129683E+001
        4.810899999999575E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.406092927649683E+001
        4.811299999999575E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.406293010169683E+001
        4.811699999999575E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.406493092689683E+001
        4.812099999999575E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.406693175209683E+001
        4.812499999999574E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.406893257729683E+001
        4.812899999999574E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.407093340249683E+001
        4.813299999999574E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.407293422769683E+001
        4.813699999999574E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.407493505289683E+001
        4.814099999999573E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.407693587809683E+001
        4.814499999999573E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.407893670329683E+001
        4.814899999999573E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.408093752849683E+001
        4.815299999999573E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.408293835369683E+001
        4.815699999999573E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.408493917889682E+001
        4.816099999999572E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.408694000409682E+001
        4.816499999999572E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.408894082929682E+001
        4.816899999999572E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.409094165449682E+001
        4.817299999999572E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.409294247969682E+001
        4.817699999999572E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.409494330489682E+001
        4.818099999999571E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.409694413009682E+001
        4.818499999999571E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.409894495529682E+001
        4.818899999999571E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.410094578049682E+001
        4.819299999999571E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.410294660569682E+001
        4.819699999999570E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.410494743089682E+001
        4.820099999999570E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.410694825609682E+001
        4.820499999999570E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.410894908129682E+001
        4.820899999999570E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.411094990649682E+001
        4.821299999999570E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.411295073169682E+001
        4.821699999999569E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.411495155689682E+001
        4.822099999999569E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.411695238209682E+001
        4.822499999999569E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.411895320729682E+001
        4.822899999999569E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.412095403249682E+001
        4.823299999999568E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.412295485769682E+001
        4.823699999999568E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.412495568289682E+001
        4.824099999999568E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.412695650809682E+001
        4.824499999999568E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.412895733329682E+001
        4.824899999999568E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.413095815849682E+001
        4.825299999999567E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.413295898369682E+001
        4.825699999999567E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.413495980889682E+001
        4.826099999999567E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.413696063409682E+001
        4.826499999999567E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.413896145929682E+001
        4.826899999999566E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.414096228449682E+001
        4.827299999999566E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.414296310969682E+001
        4.827699999999566E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.414496393489681E+001
        4.828099999999566E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.414696476009681E+001
        4.828499999999566E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.414896558529681E+001
        4.828899999999565E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.415096641049681E+001
        4.829299999999565E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.415296723569681E+001
        4.829699999999565E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.415496806089681E+001
        4.830099999999565E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.415696888609681E+001
        4.830499999999564E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.415896971129681E+001
        4.830899999999564E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.416097053649681E+001
        4.831299999999564E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.416297136169681E+001
        4.831699999999564E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.416497218689681E+001
        4.832099999999564E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.416697301209681E+001
        4.832499999999563E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.416897383729681E+001
        4.832899999999563E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.417097466249681E+001
        4.833299999999563E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.417297548769681E+001
        4.833699999999563E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.417497631289681E+001
        4.834099999999562E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.417697713809681E+001
        4.834499999999562E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.417897796329681E+001
        4.834899999999562E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.418097878849681E+001
        4.835299999999562E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.418297961369681E+001
        4.835699999999562E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.418498043889681E+001
        4.836099999999561E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.418698126409681E+001
        4.836499999999561E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.418898208929681E+001
        4.836899999999561E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.419098291449681E+001
        4.837299999999561E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.419298373969681E+001
        4.837699999999560E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.419498456489681E+001
        4.838099999999560E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.419698539009681E+001
        4.838499999999560E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.419898621529681E+001
        4.838899999999560E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.420098704049681E+001
        4.839299999999560E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.420298786569681E+001
        4.839699999999559E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.420498869089680E+001
        4.840099999999559E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.420698951609680E+001
        4.840499999999559E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.420899034129680E+001
        4.840899999999559E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.421099116649680E+001
        4.841299999999558E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.421299199169680E+001
        4.841699999999558E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.421499281689680E+001
        4.842099999999558E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.421699364209680E+001
        4.842499999999558E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.421899446729680E+001
        4.842899999999558E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.422099529249680E+001
        4.843299999999557E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.422299611769680E+001
        4.843699999999557E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.422499694289680E+001
        4.844099999999557E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.422699776809680E+001
        4.844499999999557E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.422899859329680E+001
        4.844899999999556E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.423099941849680E+001
        4.845299999999556E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.423300024369680E+001
        4.845699999999556E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.423500106889680E+001
        4.846099999999556E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.423700189409680E+001
        4.846499999999556E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.423900271929680E+001
        4.846899999999555E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.424100354449680E+001
        4.847299999999555E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.424300436969680E+001
        4.847699999999555E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.424500519489680E+001
        4.848099999999555E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.424700602009680E+001
        4.848499999999554E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.424900684529680E+001
        4.848899999999554E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.425100767049680E+001
        4.849299999999554E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.425300849569680E+001
        4.849699999999554E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.425500932089680E+001
        4.850099999999554E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.425701014609680E+001
        4.850499999999553E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.425901097129680E+001
        4.850899999999553E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.426101179649680E+001
        4.851299999999553E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.426301262169680E+001
        4.851699999999553E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.426501344689679E+001
        4.852099999999552E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.426701427209679E+001
        4.852499999999552E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.426901509729679E+001
        4.852899999999552E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.427101592249679E+001
        4.853299999999552E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.427301674769679E+001
        4.853699999999552E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.427501757289679E+001
        4.854099999999551E+001       -4.982419860999897E-001       -4.982419860999897E-001        2.427701839809679E+001
